-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0106
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0106
-0,0096
-0,0106
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0106
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0106
-0,0096
-0,0106
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0096
-0,0106
-0,0106
-0,0106
-0,0106
-0,0096
-0,0096
-0,0096
-0,0096
-0,0106
-0,0106
-0,0096
-0,0096
-0,0106
-0,0096
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0096
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0096
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0106
-0,0116
-0,0106
-0,0116
-0,0106
-0,0106
-0,0106
-0,0106
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0126
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0116
-0,0126
-0,0126
-0,0126
-0,0126
-0,0116
-0,0126
-0,0116
-0,0116
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0136
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0126
-0,0136
-0,0136
-0,0126
-0,0126
-0,0126
-0,0136
-0,0126
-0,0126
-0,0126
-0,0126
-0,0136
-0,0126
-0,0136
-0,0126
-0,0136
-0,0126
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0146
-0,0136
-0,0136
-0,0136
-0,0136
-0,0136
-0,0146
-0,0146
-0,0136
-0,0136
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0136
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0146
-0,0156
-0,0146
-0,0156
-0,0146
-0,0146
-0,0146
-0,0146
-0,0156
-0,0146
-0,0146
-0,0156
-0,0146
-0,0156
-0,0146
-0,0156
-0,0146
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0166
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0156
-0,0166
-0,0166
-0,0156
-0,0156
-0,0156
-0,0156
-0,0166
-0,0166
-0,0156
-0,0166
-0,0166
-0,0156
-0,0166
-0,0166
-0,0156
-0,0156
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0166
-0,0176
-0,0166
-0,0166
-0,0176
-0,0166
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0176
-0,0186
-0,0176
-0,0186
-0,0186
-0,0176
-0,0176
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0186
-0,0196
-0,0186
-0,0186
-0,0186
-0,0186
-0,0196
-0,0186
-0,0186
-0,0186
-0,0196
-0,0196
-0,0196
-0,0186
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0196
-0,0206
-0,0206
-0,0196
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0206
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0216
-0,0226
-0,0226
-0,0226
-0,0226
-0,0226
-0,0226
-0,0226
-0,0226
-0,0226
-0,0226
-0,0226
-0,0226
-0,0226
-0,0226
-0,0226
-0,0226
-0,0226
-0,0226
-0,0226
-0,0226
-0,0226
-0,0226
-0,0226
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0236
-0,0246
-0,0246
-0,0236
-0,0246
-0,0246
-0,0246
-0,0246
-0,0246
-0,0246
-0,0246
-0,0246
-0,0246
-0,0246
-0,0246
-0,0246
-0,0246
-0,0246
-0,0256
-0,0246
-0,0246
-0,0246
-0,0246
-0,0256
-0,0256
-0,0256
-0,0256
-0,0256
-0,0256
-0,0256
-0,0256
-0,0256
-0,0256
-0,0256
-0,0256
-0,0256
-0,0256
-0,0256
-0,0256
-0,0256
-0,0256
-0,0266
-0,0256
-0,0266
-0,0256
-0,0266
-0,0266
-0,0266
-0,0266
-0,0266
-0,0266
-0,0266
-0,0266
-0,0266
-0,0266
-0,0266
-0,0266
-0,0266
-0,0266
-0,0266
-0,0266
-0,0266
-0,0276
-0,0266
-0,0276
-0,0276
-0,0266
-0,0276
-0,0276
-0,0276
-0,0276
-0,0276
-0,0276
-0,0276
-0,0276
-0,0276
-0,0276
-0,0276
-0,0276
-0,0276
-0,0276
-0,0286
-0,0276
-0,0286
-0,0276
-0,0286
-0,0276
-0,0286
-0,0286
-0,0286
-0,0286
-0,0286
-0,0286
-0,0286
-0,0286
-0,0286
-0,0286
-0,0286
-0,0286
-0,0286
-0,0296
-0,0296
-0,0296
-0,0296
-0,0296
-0,0296
-0,0296
-0,0296
-0,0296
-0,0296
-0,0296
-0,0296
-0,0296
-0,0296
-0,0296
-0,0296
-0,0296
-0,0306
-0,0296
-0,0306
-0,0306
-0,0306
-0,0306
-0,0306
-0,0306
-0,0306
-0,0306
-0,0306
-0,0306
-0,0306
-0,0306
-0,0306
-0,0306
-0,0306
-0,0306
-0,0306
-0,0316
-0,0316
-0,0316
-0,0316
-0,0316
-0,0316
-0,0316
-0,0316
-0,0316
-0,0316
-0,0316
-0,0316
-0,0316
-0,0316
-0,0316
-0,0316
-0,0316
-0,0316
-0,0316
-0,0326
-0,0326
-0,0326
-0,0326
-0,0326
-0,0326
-0,0326
-0,0326
-0,0326
-0,0326
-0,0326
-0,0326
-0,0326
-0,0326
-0,0326
-0,0326
-0,0336
-0,0336
-0,0336
-0,0336
-0,0336
-0,0336
-0,0336
-0,0336
-0,0336
-0,0336
-0,0336
-0,0336
-0,0336
-0,0336
-0,0346
-0,0346
-0,0336
-0,0346
-0,0346
-0,0346
-0,0346
-0,0346
-0,0346
-0,0346
-0,0346
-0,0346
-0,0346
-0,0346
-0,0346
-0,0346
-0,0346
-0,0346
-0,0346
-0,0356
-0,0356
-0,0356
-0,0356
-0,0356
-0,0356
-0,0356
-0,0356
-0,0356
-0,0356
-0,0356
-0,0356
-0,0356
-0,0356
-0,0356
-0,0356
-0,0366
-0,0356
-0,0366
-0,0366
-0,0366
-0,0366
-0,0366
-0,0366
-0,0366
-0,0366
-0,0366
-0,0366
-0,0366
-0,0366
-0,0366
-0,0366
-0,0366
-0,0366
-0,0366
-0,0376
-0,0376
-0,0376
-0,0376
-0,0376
-0,0376
-0,0376
-0,0376
-0,0376
-0,0376
-0,0376
-0,0376
-0,0376
-0,0376
-0,0386
-0,0386
-0,0386
-0,0386
-0,0386
-0,0386
-0,0386
-0,0386
-0,0386
-0,0386
-0,0386
-0,0386
-0,0396
-0,0396
-0,0396
-0,0396
-0,0396
-0,0396
-0,0396
-0,0396
-0,0396
-0,0396
-0,0396
-0,0396
-0,0396
-0,0396
-0,0396
-0,0406
-0,0406
-0,0406
-0,0406
-0,0406
-0,0406
-0,0406
-0,0406
-0,0406
-0,0406
-0,0406
-0,0406
-0,0406
-0,0406
-0,0406
-0,0406
-0,0406
-0,0406
-0,0406
-0,0416
-0,0416
-0,0416
-0,0416
-0,0416
-0,0416
-0,0416
-0,0416
-0,0416
-0,0416
-0,0426
-0,0416
-0,0426
-0,0416
-0,0416
-0,0416
-0,0426
-0,0426
-0,0426
-0,0426
-0,0426
-0,0426
-0,0426
-0,0426
-0,0426
-0,0426
-0,0426
-0,0426
-0,0436
-0,0436
-0,0436
-0,0436
-0,0436
-0,0436
-0,0436
-0,0436
-0,0436
-0,0436
-0,0436
-0,0436
-0,0436
-0,0436
-0,0436
-0,0436
-0,0446
-0,0446
-0,0446
-0,0446
-0,0446
-0,0446
-0,0446
-0,0446
-0,0446
-0,0446
-0,0446
-0,0446
-0,0446
-0,0446
-0,0446
-0,0446
-0,0446
-0,0446
-0,0446
-0,0446
-0,0456
-0,0456
-0,0456
-0,0456
-0,0456
-0,0456
-0,0456
-0,0456
-0,0456
-0,0456
-0,0456
-0,0456
-0,0456
-0,0456
-0,0456
-0,0466
-0,0456
-0,0466
-0,0466
-0,0466
-0,0466
-0,0466
-0,0466
-0,0466
-0,0466
-0,0466
-0,0466
-0,0466
-0,0466
-0,0466
-0,0466
-0,0466
-0,0466
-0,0466
-0,0466
-0,0466
-0,0466
-0,0476
-0,0476
-0,0466
-0,0466
-0,0466
-0,0466
-0,0476
-0,0476
-0,0476
-0,0476
-0,0476
-0,0476
-0,0476
-0,0476
-0,0476
-0,0476
-0,0476
-0,0476
-0,0476
-0,0476
-0,0476
-0,0476
-0,0486
-0,0486
-0,0486
-0,0486
-0,0486
-0,0486
-0,0486
-0,0486
-0,0486
-0,0486
-0,0486
-0,0486
-0,0486
-0,0486
-0,0486
-0,0486
-0,0496
-0,0486
-0,0496
-0,0496
-0,0496
-0,0486
-0,0496
-0,0496
-0,0496
-0,0496
-0,0496
-0,0496
-0,0496
-0,0496
-0,0496
-0,0496
-0,0496
-0,0496
-0,0496
-0,0496
-0,0496
-0,0496
-0,0506
-0,0496
-0,0506
-0,0506
-0,0506
-0,0506
-0,0506
-0,0506
-0,0506
-0,0506
-0,0506
-0,0506
-0,0506
-0,0506
-0,0506
-0,0506
-0,0506
-0,0506
-0,0506
-0,0506
-0,0506
-0,0516
-0,0516
-0,0506
-0,0506
-0,0516
-0,0516
-0,0516
-0,0516
-0,0516
-0,0516
-0,0516
-0,0516
-0,0516
-0,0516
-0,0516
-0,0516
-0,0516
-0,0516
-0,0516
-0,0516
-0,0516
-0,0516
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0526
-0,0536
-0,0536
-0,0526
-0,0536
-0,0536
-0,0536
-0,0536
-0,0536
-0,0536
-0,0536
-0,0536
-0,0536
-0,0536
-0,0536
-0,0536
-0,0536
-0,0536
-0,0536
-0,0536
-0,0536
-0,0546
-0,0536
-0,0536
-0,0546
-0,0536
-0,0546
-0,0546
-0,0536
-0,0546
-0,0546
-0,0546
-0,0546
-0,0546
-0,0546
-0,0546
-0,0546
-0,0546
-0,0546
-0,0546
-0,0546
-0,0546
-0,0546
-0,0546
-0,0546
-0,0546
-0,0546
-0,0546
-0,0546
-0,0556
-0,0546
-0,0556
-0,0546
-0,0546
-0,0546
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0556
-0,0566
-0,0556
-0,0566
-0,0566
-0,0556
-0,0566
-0,0566
-0,0566
-0,0566
-0,0566
-0,0566
-0,0566
-0,0566
-0,0566
-0,0566
-0,0566
-0,0566
-0,0566
-0,0566
-0,0566
-0,0566
-0,0566
-0,0576
-0,0576
-0,0576
-0,0576
-0,0576
-0,0576
-0,0576
-0,0576
-0,0576
-0,0576
-0,0576
-0,0576
-0,0576
-0,0576
-0,0576
-0,0576
-0,0576
-0,0576
-0,0586
-0,0576
-0,0576
-0,0586
-0,0576
-0,0586
-0,0586
-0,0586
-0,0586
-0,0586
-0,0586
-0,0586
-0,0586
-0,0586
-0,0586
-0,0586
-0,0586
-0,0586
-0,0586
-0,0586
-0,0586
-0,0586
-0,0586
-0,0596
-0,0596
-0,0596
-0,0596
-0,0596
-0,0596
-0,0596
-0,0596
-0,0596
-0,0596
-0,0596
-0,0596
-0,0596
-0,0596
-0,0596
-0,0596
-0,0596
-0,0596
-0,0606
-0,0606
-0,0606
-0,0606
-0,0606
-0,0606
-0,0606
-0,0606
-0,0606
-0,0606
-0,0606
-0,0606
-0,0606
-0,0606
-0,0606
-0,0606
-0,0606
-0,0606
-0,0606
-0,0616
-0,0616
-0,0616
-0,0616
-0,0616
-0,0616
-0,0616
-0,0616
-0,0616
-0,0616
-0,0616
-0,0616
-0,0616
-0,0616
-0,0616
-0,0616
-0,0616
-0,0626
-0,0626
-0,0626
-0,0626
-0,0626
-0,0626
-0,0626
-0,0626
-0,0626
-0,0626
-0,0636
-0,0626
-0,0626
-0,0636
-0,0636
-0,0636
-0,0636
-0,0636
-0,0636
-0,0636
-0,0636
-0,0636
-0,0636
-0,0636
-0,0636
-0,0636
-0,0636
-0,0646
-0,0646
-0,0646
-0,0646
-0,0646
-0,0646
-0,0646
-0,0646
-0,0646
-0,0646
-0,0646
-0,0646
-0,0656
-0,0656
-0,0656
-0,0656
-0,0656
-0,0656
-0,0656
-0,0656
-0,0656
-0,0656
-0,0656
-0,0656
-0,0666
-0,0666
-0,0666
-0,0666
-0,0666
-0,0666
-0,0666
-0,0666
-0,0666
-0,0666
-0,0666
-0,0666
-0,0666
-0,0666
-0,0666
-0,0676
-0,0676
-0,0676
-0,0676
-0,0676
-0,0676
-0,0676
-0,0676
-0,0676
-0,0676
-0,0686
-0,0686
-0,0686
-0,0686
-0,0686
-0,0686
-0,0686
-0,0686
-0,0686
-0,0686
-0,0686
-0,0696
-0,0686
-0,0696
-0,0696
-0,0696
-0,0696
-0,0696
-0,0696
-0,0696
-0,0696
-0,0696
-0,0706
-0,0706
-0,0706
-0,0696
-0,0706
-0,0706
-0,0706
-0,0706
-0,0706
-0,0706
-0,0706
-0,0706
-0,0706
-0,0706
-0,0706
-0,0706
-0,0716
-0,0716
-0,0716
-0,0716
-0,0716
-0,0716
-0,0716
-0,0716
-0,0716
-0,0716
-0,0716
-0,0726
-0,0726
-0,0726
-0,0726
-0,0726
-0,0726
-0,0726
-0,0726
-0,0726
-0,0726
-0,0726
-0,0726
-0,0726
-0,0736
-0,0736
-0,0736
-0,0736
-0,0736
-0,0736
-0,0736
-0,0736
-0,0736
-0,0736
-0,0746
-0,0746
-0,0746
-0,0746
-0,0746
-0,0746
-0,0746
-0,0746
-0,0746
-0,0746
-0,0746
-0,0746
-0,0746
-0,0756
-0,0756
-0,0756
-0,0756
-0,0756
-0,0756
-0,0756
-0,0756
-0,0756
-0,0756
-0,0756
-0,0756
-0,0766
-0,0766
-0,0766
-0,0766
-0,0766
-0,0766
-0,0766
-0,0766
-0,0766
-0,0766
-0,0766
-0,0766
-0,0766
-0,0776
-0,0776
-0,0776
-0,0776
-0,0776
-0,0776
-0,0776
-0,0776
-0,0776
-0,0776
-0,0776
-0,0776
-0,0776
-0,0786
-0,0786
-0,0786
-0,0776
-0,0786
-0,0786
-0,0786
-0,0786
-0,0786
-0,0786
-0,0786
-0,0786
-0,0786
-0,0786
-0,0786
-0,0786
-0,0786
-0,0796
-0,0796
-0,0796
-0,0796
-0,0796
-0,0796
-0,0796
-0,0796
-0,0796
-0,0796
-0,0796
-0,0796
-0,0796
-0,0806
-0,0796
-0,0796
-0,0796
-0,0806
-0,0806
-0,0806
-0,0806
-0,0806
-0,0806
-0,0806
-0,0806
-0,0806
-0,0806
-0,0806
-0,0806
-0,0806
-0,0806
-0,0806
-0,0806
-0,0806
-0,0806
-0,0816
-0,0816
-0,0816
-0,0816
-0,0816
-0,0816
-0,0816
-0,0816
-0,0816
-0,0816
-0,0816
-0,0816
-0,0816
-0,0816
-0,0816
-0,0816
-0,0816
-0,0816
-0,0816
-0,0816
-0,0816
-0,0816
-0,0826
-0,0816
-0,0826
-0,0826
-0,0826
-0,0826
-0,0826
-0,0826
-0,0826
-0,0826
-0,0826
-0,0826
-0,0826
-0,0826
-0,0826
-0,0826
-0,0826
-0,0826
-0,0826
-0,0826
-0,0826
-0,0826
-0,0826
-0,0826
-0,0826
-0,0826
-0,0836
-0,0836
-0,0836
-0,0826
-0,0836
-0,0836
-0,0826
-0,0836
-0,0826
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0846
-0,0836
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0836
-0,0836
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0836
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0836
-0,0846
-0,0836
-0,0846
-0,0846
-0,0846
-0,0836
-0,0846
-0,0836
-0,0836
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0846
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0846
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
-0,0836
