0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,057902904
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,056902917
0,057902904
0,057902904
0,057902904
0,056902917
0,057902904
0,056902917
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,057902904
0,058902891
0,057902904
0,057902904
0,057902904
0,057902904
0,058902891
0,058902891
0,057902904
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,057902904
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,058902891
0,059902878
0,059902878
0,058902891
0,058902891
0,058902891
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,059902878
0,060902865
0,059902878
0,060902865
0,060902865
0,059902878
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,060902865
0,061902853
0,060902865
0,060902865
0,060902865
0,061902853
0,061902853
0,061902853
0,060902865
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,061902853
0,06290284
0,061902853
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,063902827
0,063902827
0,063902827
0,06290284
0,06290284
0,06290284
0,06290284
0,06290284
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,06290284
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,064902814
0,064902814
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,063902827
0,064902814
0,064902814
0,063902827
0,064902814
0,063902827
0,064902814
0,063902827
0,064902814
0,064902814
0,064902814
0,064902814
0,063902827
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,063902827
0,064902814
0,063902827
0,063902827
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,065902801
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,064902814
0,065902801
0,065902801
0,065902801
0,064902814
0,065902801
0,064902814
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,065902801
0,066902788
0,065902801
0,065902801
0,066902788
0,066902788
0,065902801
0,065902801
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,066902788
0,067902776
0,067902776
0,067902776
0,066902788
0,067902776
0,067902776
0,067902776
0,066902788
0,066902788
0,067902776
0,067902776
0,066902788
0,066902788
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,067902776
0,068902763
0,068902763
0,067902776
0,068902763
0,068902763
0,067902776
0,068902763
0,067902776
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,067902776
0,068902763
0,068902763
0,068902763
0,067902776
0,067902776
0,068902763
0,068902763
0,068902763
0,067902776
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,067902776
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
0,068902763
-0,007018139
-0,008018126
-0,007018139
-0,007018139
-0,007018139
-0,007018139
-0,007018139
-0,007018139
-0,007018139
-0,007018139
-0,007018139
-0,007018139
-0,007018139
-0,007018139
-0,007018139
-0,007018139
-0,007018139
-0,007018139
-0,007018139
-0,007018139
-0,007018139
-0,007018139
-0,007018139
-0,006018152
-0,007018139
-0,006018152
-0,006018152
-0,006018152
-0,006018152
-0,006018152
-0,006018152
-0,006018152
-0,006018152
-0,006018152
-0,006018152
-0,006018152
-0,006018152
-0,006018152
-0,006018152
-0,006018152
-0,006018152
-0,006018152
-0,006018152
-0,006018152
-0,005018165
-0,006018152
-0,006018152
-0,005018165
-0,005018165
-0,005018165
-0,005018165
-0,005018165
-0,005018165
-0,005018165
-0,005018165
-0,005018165
-0,005018165
-0,005018165
-0,005018165
-0,005018165
-0,005018165
-0,005018165
-0,005018165
-0,005018165
-0,005018165
-0,005018165
-0,005018165
-0,004018178
-0,005018165
-0,004018178
-0,004018178
-0,004018178
-0,004018178
-0,004018178
-0,004018178
-0,004018178
-0,004018178
-0,004018178
-0,004018178
-0,004018178
-0,004018178
-0,004018178
-0,004018178
-0,004018178
-0,004018178
-0,004018178
-0,004018178
-0,004018178
-0,004018178
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,00301819
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,002018203
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-0,001018216
-1,82E-05
-1,82E-05
-0,001018216
-1,82E-05
-0,001018216
-0,001018216
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
-1,82E-05
9,82E-04
-1,82E-05
9,82E-04
0,000981758
9,82E-04
9,82E-04
0,000981758
0,000981758
0,000981758
0,000981758
0,000981758
0,000981758
0,000981758
0,000981758
0,000981758
0,000981758
0,000981758
0,000981758
0,000981758
0,000981758
0,000981758
0,000981758
0,000981758
0,000981758
0,000981758
0,000981758
0,001981745
0,000981758
0,001981745
0,001981745
0,001981745
0,000981758
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,001981745
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,00398172
0,002981733
0,002981733
0,002981733
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,004981707
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,004981707
0,004981707
0,00398172
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,005981694
0,004981707
0,004981707
0,004981707
0,004981707
0,005981694
0,004981707
0,004981707
0,005981694
0,004981707
0,004981707
0,005981694
0,004981707
0,005981694
0,004981707
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,004981707
0,005981694
0,005981694
0,004981707
0,004981707
0,005981694
0,005981694
0,004981707
0,004981707
0,005981694
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,005981694
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,005981694
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,00398172
0,004981707
0,00398172
0,004981707
0,004981707
0,00398172
0,004981707
0,004981707
0,004981707
0,00398172
0,00398172
0,00398172
0,00398172
0,004981707
0,00398172
0,004981707
0,00398172
0,004981707
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,002981733
0,00398172
0,00398172
0,002981733
0,00398172
0,00398172
0,00398172
0,00398172
0,002981733
0,002981733
0,00398172
0,002981733
0,002981733
0,002981733
0,00398172
0,002981733
0,00398172
0,00398172
0,002981733
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,002981733
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,002981733
0,00398172
0,002981733
0,002981733
0,002981733
0,002981733
0,002981733
0,00398172
0,00398172
0,002981733
0,00398172
0,002981733
0,002981733
0,00398172
0,00398172
0,002981733
0,002981733
0,00398172
0,002981733
0,002981733
0,002981733
0,00398172
0,00398172
0,00398172
0,002981733
0,002981733
0,00398172
0,002981733
0,00398172
0,00398172
0,002981733
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,002981733
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,002981733
0,002981733
0,002981733
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,002981733
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,004981707
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,00398172
0,004981707
0,00398172
0,00398172
0,004981707
0,00398172
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,004981707
0,005981694
0,004981707
0,004981707
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,005981694
0,006981681
0,005981694
0,005981694
0,005981694
0,005981694
0,006981681
0,005981694
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,006981681
0,007981669
0,006981681
0,006981681
0,006981681
0,006981681
0,007981669
0,007981669
0,007981669
0,007981669
0,006981681
0,007981669
0,007981669
0,007981669
0,007981669
0,007981669
0,007981669
0,007981669
0,007981669
0,007981669
0,007981669
0,007981669
0,007981669
0,007981669
0,007981669
0,007981669
0,007981669
0,007981669
0,007981669
0,007981669
0,007981669
0,007981669
0,008981656
0,007981669
0,007981669
0,007981669
0,007981669
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,008981656
0,009981643
0,008981656
0,009981643
0,008981656
0,009981643
0,009981643
0,009981643
0,009981643
0,009981643
0,009981643
0,009981643
0,009981643
0,009981643
0,009981643
0,009981643
0,009981643
0,009981643
0,009981643
0,009981643
0,009981643
0,009981643
0,009981643
0,009981643
0,009981643
0,009981643
0,009981643
0,009981643
0,009981643
0,01098163
0,01098163
0,009981643
0,01098163
0,01098163
0,01098163
0,01098163
0,009981643
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,01098163
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,011981617
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,012981604
0,013981592
0,012981604
0,012981604
0,012981604
0,013981592
0,013981592
0,012981604
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,013981592
0,014981579
0,013981592
0,014981579
0,013981592
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,014981579
0,015981566
0,015981566
0,014981579
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,015981566
0,016981553
0,015981566
0,016981553
0,015981566
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,01798154
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,016981553
0,01798154
0,016981553
0,01798154
0,016981553
0,01798154
0,01798154
0,01798154
0,01798154
0,01798154
0,01798154
0,01798154
0,01798154
0,01798154
